Frequency (Hz)	Level (dB)
854.598999	-47.606167
855.271912	-47.653801
855.944824	-46.188099
856.617737	-45.814960
857.290649	-45.944122
857.963562	-47.831314
858.636475	-45.004543
859.309387	-46.136936
859.982300	-47.269455
860.655212	-47.172825
861.328125	-46.773014
862.001038	-46.457848
862.673950	-46.506721
863.346863	-47.521034
864.019775	-45.328812
864.692688	-46.794800
865.365601	-48.017166
866.038513	-47.871288
866.711426	-47.799713
867.384338	-45.359726
868.057251	-46.252365
868.730164	-46.643482
869.403076	-47.686066
870.075989	-46.671875
870.748901	-44.684406
871.421814	-45.738209
872.094727	-47.656372
872.767639	-46.812397
873.440552	-48.182606
874.113464	-48.817875
874.786377	-46.985451
875.459290	-46.955059
876.132202	-45.853264
876.805115	-46.760292
877.478027	-46.779179
878.150940	-47.600075
878.823853	-46.141548
879.496765	-46.429539
880.169678	-48.247543
880.842590	-46.823689
881.515503	-47.224636
882.188416	-47.118046
882.861328	-46.131248
883.534241	-47.634087
884.207153	-47.421921
884.880066	-46.549473
885.552979	-48.216320
886.225891	-47.867935
886.898804	-47.554264
887.571716	-47.298859
888.244629	-47.130325
888.917542	-47.725544
889.590454	-46.378567
890.263367	-48.613014
890.936279	-45.704132
891.609192	-47.097805
892.282104	-46.308033
892.955017	-46.896725
893.627930	-46.819305
894.300842	-47.629845
894.973755	-46.797523
895.646667	-47.043793
896.319580	-46.190220
896.992493	-46.461517
897.665405	-46.298149
898.338318	-46.918289
899.011230	-47.740471
899.684143	-47.031849
900.357056	-45.909626
901.029968	-45.723194
901.702881	-47.220078
902.375793	-46.393703
903.048706	-46.894558
903.721619	-47.160156
904.394531	-45.541702
905.067444	-45.510803
905.740356	-46.336357
906.413269	-48.068447
907.086182	-46.783985
907.759094	-47.380562
908.432007	-47.942978
909.104919	-46.996414
909.777832	-46.545277
910.450745	-46.427349
911.123657	-48.564602
911.796570	-46.836876
912.469482	-47.963264
913.142395	-47.086407
913.815308	-46.742477
914.488220	-46.180897
915.161133	-47.315796
915.834045	-45.868435
916.506958	-47.815987
917.179871	-47.146435
917.852783	-46.244465
918.525696	-45.928734
919.198608	-47.420040
919.871521	-47.838470
920.544434	-48.255630
921.217346	-46.271042
921.890259	-46.419292
922.563171	-46.635380
923.236084	-46.187813
923.908997	-46.293983
924.581909	-45.748108
925.254822	-46.915672
925.927734	-47.107590
926.600647	-46.356716
927.273560	-47.139496
927.946472	-47.400036
928.619385	-46.901039
929.292297	-46.792721
929.965210	-47.353939
930.638123	-47.498203
931.311035	-48.417774
931.983948	-47.079029
932.656860	-46.518387
933.329773	-46.819874
934.002686	-47.489670
934.675598	-46.467949
935.348511	-46.652348
936.021423	-47.065533
936.694336	-47.581169
937.367249	-47.264366
938.040161	-46.883007
938.713074	-47.291950
939.385986	-47.609898
940.058899	-48.024071
940.731812	-47.515022
941.404724	-45.381920
942.077637	-46.926548
942.750549	-47.556137
943.423462	-46.142559
944.096375	-47.256756
944.769287	-48.124424
945.442200	-47.614693
946.115112	-47.226334
946.788025	-46.433868
947.460938	-47.681744
948.133850	-47.777851
948.806763	-47.313164
949.479675	-46.137371
950.152588	-47.204113
950.825500	-46.954903
951.498413	-48.878986
952.171326	-48.736698
952.844238	-47.021065
953.517151	-47.250843
954.190063	-46.575722
954.862976	-47.587669
955.535889	-47.192371
956.208801	-47.400963
956.881714	-49.504387
957.554626	-47.809711
958.227539	-45.887814
958.900452	-46.995022
959.573364	-48.053238
960.246277	-46.015068
960.919189	-45.926075
961.592102	-47.893715
962.265015	-46.701687
962.937927	-48.183609
963.610840	-47.683441
964.283752	-49.084896
964.956665	-46.703503
965.629578	-47.435455
966.302490	-47.546055
966.975403	-46.875996
967.648315	-48.348816
968.321228	-47.819721
968.994141	-47.313114
969.667053	-45.543991
970.339966	-47.411961
971.012878	-47.811947
971.685791	-47.212822
972.358704	-45.937893
973.031616	-47.545132
973.704529	-46.596798
974.377441	-46.670116
975.050354	-47.860802
975.723267	-47.046852
976.396179	-47.663296
977.069092	-48.462040
977.742004	-47.082474
978.414917	-46.633549
979.087830	-45.295452
979.760742	-47.187019
980.433655	-46.224499
981.106567	-47.516365
981.779480	-46.975235
982.452393	-47.153160
983.125305	-47.033421
983.798218	-46.856785
984.471130	-45.858547
985.144043	-47.812664
985.816956	-46.884583
986.489868	-47.420086
987.162781	-47.009811
987.835693	-46.069508
988.508606	-46.399647
989.181519	-45.561054
989.854431	-46.666206
990.527344	-48.554951
991.200256	-46.632549
991.873169	-46.599388
992.546082	-46.680557
993.218994	-46.542282
993.891907	-46.161900
994.564819	-46.299961
995.237732	-46.291168
995.910645	-47.271839
996.583557	-47.553593
997.256470	-46.610809
997.929382	-46.757965
998.602295	-47.477333
999.275208	-47.643494
999.948120	-47.486622
1000.621033	-47.079414
1001.293945	-45.387978
1001.966858	-46.780411
1002.639771	-46.836624
1003.312683	-47.411800
1003.985596	-46.368820
1004.658508	-47.092705
1005.331421	-48.466217
1006.004333	-46.301430
1006.677246	-46.960106
1007.350159	-47.226837
1008.023071	-47.302963
1008.695984	-47.746094
1009.368896	-47.793205
1010.041809	-47.023422
1010.714722	-49.251747
1011.387634	-46.104671
1012.060547	-46.233734
1012.733459	-45.987774
1013.406372	-46.966942
1014.079285	-47.972240
1014.752197	-46.829906
1015.425110	-47.406570
1016.098022	-46.604462
1016.770935	-46.696838
1017.443848	-47.901646
1018.116760	-47.948639
1018.789673	-47.826431
1019.462585	-48.307331
1020.135498	-46.784336
1020.808411	-47.675621
1021.481323	-48.388187
1022.154236	-47.544407
1022.827148	-47.728031
1023.500061	-47.246944
1024.172974	-47.092304
1024.845886	-45.757278
1025.518799	-45.879704
1026.191711	-47.467319
1026.864624	-48.444771
1027.537537	-47.369434
1028.210449	-47.732803
1028.883362	-48.195007
1029.556274	-48.986214
1030.229187	-48.355961
1030.902100	-47.129551
1031.575012	-46.726009
1032.247925	-46.931129
1032.920837	-47.927319
1033.593750	-47.540249
1034.266663	-48.219578
1034.939575	-47.930775
1035.612488	-45.339165
1036.285400	-46.947636
1036.958313	-45.896767
1037.631226	-45.987602
1038.304138	-48.000374
1038.977051	-47.968781
1039.649963	-47.230881
1040.322876	-47.869064
1040.995789	-47.447578
1041.668701	-46.804848
1042.341614	-45.775814
1043.014526	-47.793079
1043.687439	-46.823647
1044.360352	-46.434517
1045.033264	-48.708805
1045.706177	-46.928684
1046.379089	-46.553818
1047.052002	-46.106098
1047.724915	-46.677135
1048.397827	-47.941513
1049.070740	-46.485451
1049.743652	-45.326069
1050.416565	-47.337303
1051.089478	-47.203556
1051.762390	-45.525063
1052.435303	-46.712982
1053.108215	-46.517769
1053.781128	-47.048729
1054.454041	-46.614178
1055.126953	-48.075520
1055.799866	-48.009510
1056.472778	-46.649117
1057.145691	-48.403408
1057.818604	-47.185329
1058.491516	-46.244911
1059.164429	-46.337631
1059.837341	-48.517757
1060.510254	-48.019211
1061.183167	-48.330688
1061.856079	-48.429054
1062.528992	-47.800667
1063.201904	-46.571384
1063.874817	-48.059288
1064.547729	-47.079182
1065.220642	-47.201302
1065.893555	-48.352055
1066.566467	-47.525436
1067.239380	-46.772476
1067.912292	-46.996201
1068.585205	-47.111111
1069.258118	-45.709957
1069.931030	-48.033840
1070.603943	-46.841045
1071.276855	-46.874908
1071.949768	-47.132435
1072.622681	-46.821793
1073.295593	-45.256104
1073.968506	-46.689911
1074.641418	-46.618385
1075.314331	-47.710110
1075.987244	-48.072643
1076.660156	-46.354267
1077.333069	-49.033218
1078.005981	-45.764175
1078.678894	-45.996342
1079.351807	-46.593338
1080.024719	-46.732754
1080.697632	-46.986229
1081.370544	-47.902493
1082.043457	-45.883076
1082.716370	-46.625820
1083.389282	-45.829060
1084.062195	-47.855122
1084.735107	-49.034332
1085.408020	-47.476669
1086.080933	-47.218914
1086.753845	-47.085026
1087.426758	-47.047733
1088.099670	-47.672249
1088.772583	-47.478966
1089.445496	-47.605133
1090.118408	-47.117889
1090.791321	-45.679440
1091.464233	-46.858051
1092.137146	-47.225224
1092.810059	-46.744179
1093.482971	-47.023735
1094.155884	-47.516823
1094.828796	-47.904858
1095.501709	-47.458649
1096.174622	-46.838192
1096.847534	-47.770000
1097.520447	-46.714348
1098.193359	-47.666744
1098.866272	-48.268013
1099.539185	-47.281605
1100.212097	-46.875858
1100.885010	-46.551178
1101.557922	-46.879368
1102.230835	-46.195396
1102.903748	-47.354580
1103.576660	-45.941525
1104.249573	-45.311943
1104.922485	-47.516071
1105.595398	-46.373894
1106.268311	-47.012062
1106.941223	-46.740276
1107.614136	-45.888954
1108.287048	-47.108639
1108.959961	-46.316029
1109.632874	-46.677231
1110.305786	-46.791306
1110.978699	-47.422062
1111.651611	-48.236485
1112.324524	-47.877228
1112.997437	-47.301292
1113.670349	-45.952572
1114.343262	-45.779320
1115.016174	-46.823879
1115.689087	-45.764542
1116.362000	-46.470707
1117.034912	-45.994797
1117.707825	-47.356152
1118.380737	-47.858288
1119.053650	-49.076439
1119.726562	-49.024887
1120.399475	-47.605404
1121.072388	-47.335655
1121.745300	-47.402161
1122.418213	-48.131714
1123.091125	-46.697948
1123.764038	-48.944672
1124.436951	-46.928730
1125.109863	-47.075546
1125.782776	-47.084057
1126.455688	-45.759277
1127.128601	-46.344818
1127.801514	-47.802856
1128.474426	-46.472343
1129.147339	-45.850746
1129.820251	-46.492928
1130.493164	-45.795616
1131.166077	-47.542500
1131.838989	-47.736904
1132.511902	-46.637413
1133.184814	-46.733086
1133.857727	-46.742470
1134.530640	-46.063038
1135.203552	-48.512295
1135.876465	-48.941303
1136.549377	-47.785419
1137.222290	-45.461884
1137.895203	-46.618465
1138.568115	-48.509476
1139.241028	-46.884403
1139.913940	-48.284363
1140.586853	-47.093212
1141.259766	-48.000145
1141.932678	-46.942070
1142.605591	-46.343407
1143.278503	-47.171974
1143.951416	-47.327671
1144.624329	-46.409943
1145.297241	-46.750935
1145.970154	-48.051506
1146.643066	-46.105751
1147.315979	-47.509403
1147.988892	-47.803169
1148.661804	-48.240509
1149.334717	-46.371201
1150.007629	-46.813061
1150.680542	-46.446175
1151.353455	-46.418064
1152.026367	-46.529629
1152.699280	-47.338036
1153.372192	-46.951469
1154.045105	-47.411133
1154.718018	-48.030769
1155.390930	-47.397121
1156.063843	-47.047688
1156.736755	-47.906986
1157.409668	-47.278793
1158.082581	-46.883808
1158.755493	-47.201324
1159.428406	-47.450798
1160.101318	-45.825787
1160.774231	-47.582905
1161.447144	-47.354065
1162.120056	-47.958271
1162.792969	-46.627800
1163.465881	-46.248360
1164.138794	-46.106663
1164.811707	-45.637119
1165.484619	-46.878014
1166.157532	-47.508739
1166.830444	-46.962288
1167.503357	-47.868870
1168.176270	-47.389992
1168.849182	-47.691734
1169.522095	-46.884171
1170.195007	-47.506077
1170.867920	-48.367538
1171.540833	-47.825233
1172.213745	-46.909897
1172.886658	-48.020218
1173.559570	-47.067554
1174.232483	-46.214481
1174.905396	-46.340324
1175.578308	-46.170681
1176.251221	-47.468185
1176.924133	-47.587437
1177.597046	-47.356945
1178.269958	-47.118694
1178.942871	-45.856487
1179.615784	-47.222313
1180.288696	-47.280186
1180.961609	-50.077496
1181.634521	-46.550381
1182.307434	-46.797386
1182.980347	-46.855106
1183.653259	-45.325039
1184.326172	-47.762211
1184.999084	-46.142059
1185.671997	-46.260498
1186.344910	-47.600140
1187.017822	-48.674633
1187.690735	-45.940353
1188.363647	-45.704559
1189.036560	-46.762379
1189.709473	-47.566250
1190.382385	-46.473801
1191.055298	-46.309772
1191.728210	-46.953899
1192.401123	-45.877422
1193.074036	-46.092632
1193.746948	-48.249790
1194.419861	-46.922478
1195.092773	-46.656143
1195.765686	-46.744564
1196.438599	-47.371208
1197.111511	-47.302731
1197.784424	-46.826759
1198.457336	-47.161900
1199.130249	-46.922539
1199.803162	-48.856247
1200.476074	-49.312309
1201.148987	-46.649010
1201.821899	-47.596020
1202.494812	-46.276047
1203.167725	-46.558529
1203.840637	-47.100277
1204.513550	-48.437836
1205.186462	-48.623280
1205.859375	-47.337955
1206.532288	-47.545643
1207.205200	-46.482601
1207.878113	-46.537846
1208.551025	-45.879055
1209.223938	-46.552837
1209.896851	-46.959091
1210.569763	-47.062210
1211.242676	-48.350063
1211.915588	-47.844170
1212.588501	-46.086887
1213.261414	-44.976948
1213.934326	-46.745728
1214.607239	-46.576717
1215.280151	-47.546024
1215.953064	-46.396782
1216.625977	-47.567165
1217.298889	-48.015785
1217.971802	-47.704449
1218.644714	-45.888367
1219.317627	-46.972801
1219.990540	-46.036121
1220.663452	-48.036728
1221.336365	-47.817829
1222.009277	-46.599094
1222.682190	-46.452320
1223.355103	-48.291451
1224.028015	-47.341583
1224.700928	-46.508530
1225.373840	-47.173851
1226.046753	-47.259422
1226.719666	-46.126087
1227.392578	-46.465622
1228.065491	-45.832073
1228.738403	-47.515251
1229.411316	-47.419334
1230.084229	-45.616219
1230.757141	-46.669239
1231.430054	-46.471218
1232.102966	-47.069740
1232.775879	-47.037300
1233.448792	-45.682667
1234.121704	-46.294365
1234.794617	-46.521835
1235.467529	-46.021492
1236.140442	-45.392151
1236.813354	-47.068996
1237.486267	-46.990894
1238.159180	-47.148643
1238.832092	-46.382248
1239.505005	-48.763462
1240.177917	-47.554638
1240.850830	-46.179710
1241.523743	-46.829464
1242.196655	-47.386372
1242.869568	-47.114174
1243.542480	-46.824802
1244.215393	-46.772354
1244.888306	-47.697334
1245.561218	-46.850128
1246.234131	-46.205612
1246.907043	-46.962074
1247.579956	-47.027714
1248.252869	-47.893753
1248.925781	-48.214619
1249.598694	-46.907257
1250.271606	-47.543285
1250.944519	-47.206554
1251.617432	-47.665119
1252.290344	-47.004829
1252.963257	-45.391491
1253.636169	-46.003151
1254.309082	-46.581062
1254.981995	-47.431820
1255.654907	-47.638371
1256.327820	-48.074718
1257.000732	-48.466736
1257.673645	-46.562916
1258.346558	-46.700474
1259.019470	-47.623383
1259.692383	-48.765835
1260.365295	-47.174652
1261.038208	-46.852798
1261.711121	-47.609501
1262.384033	-47.569878
1263.056946	-46.817623
1263.729858	-46.333862
1264.402771	-46.271889
1265.075684	-47.015865
1265.748596	-47.040905
1266.421509	-46.408409
1267.094421	-47.170345
1267.767334	-46.212166
1268.440247	-46.776226
1269.113159	-47.946152
1269.786072	-47.195557
1270.458984	-45.877747
1271.131897	-45.394764
1271.804810	-46.743366
1272.477722	-44.837376
1273.150635	-46.193882
1273.823547	-46.000256
1274.496460	-46.301735
1275.169373	-46.162739
1275.842285	-45.176041
1276.515198	-47.755524
1277.188110	-46.623642
1277.861023	-47.394703
1278.533936	-46.971085
1279.206848	-46.295280
1279.879761	-46.830143
1280.552673	-46.069958
1281.225586	-47.339943
1281.898499	-46.809528
1282.571411	-45.450878
1283.244324	-45.065315
1283.917236	-45.954018
1284.590149	-47.805767
1285.263062	-46.480572
1285.935974	-45.893234
1286.608887	-46.302921
1287.281799	-47.616074
1287.954712	-45.640629
1288.627625	-46.978546
1289.300537	-47.758778
1289.973450	-47.982147
1290.646362	-47.219776
1291.319275	-47.476799
1291.992188	-47.522362
1292.665100	-48.916561
1293.338013	-47.872040
1294.010925	-47.119186
1294.683838	-47.243988
1295.356750	-46.871513
1296.029663	-47.068611
1296.702576	-47.678940
1297.375488	-48.460655
1298.048401	-47.429504
1298.721313	-47.234211
1299.394226	-48.142509
1300.067139	-47.185181
1300.740051	-48.251411
1301.412964	-46.363731
1302.085876	-46.774456
1302.758789	-47.341015
1303.431702	-47.260536
1304.104614	-46.824543
1304.777527	-46.865105
1305.450439	-46.627239
1306.123352	-48.186790
1306.796265	-47.254971
1307.469177	-46.699715
